date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2003-07-19,177.29583333333335,32.96249999999999,35.314670138888886,48.52916666666668,,24.24916666666667,16.466666666666665,44.47083333333333,37.725,,125.375,,1.957916666666667,,44.18333333333336,28.529166666666665,24.35916666666667,0.0,24.591666666666665,32.95833333333333,1.6888888888888884,123.7666666666667,34.09166666666668,24.78875,1.2324999999999997,,16.466666666666665,38.49166666666665,4.987499999999998,24.28708333333333,91.275,1.87625,45.20833333333335,,24.42104166666667,123.7666666666667,0.0,85.13333333333334,88.4375,261.84166666666664,88.19999999999997,89.1416666666667,435.9500000000001,37.76666666666668,23.295833333333324,399.9416666666668,16.466666666666665,19.03,30.6625,0.0,0.0,0.0,0.0,0.0,353.9634377326243,140.23333333333335,172.30833333333337,1.2626023035664675,20.790851265394497,0.7920150289408661,156.2680784380765,177.058929703471,0.8138511389466556,0.766065456985612,4.376563062964454,5.525858605002835,6.0,5.1,0.0,1.083501687255458,1.0509905285013612,5.360051695356941,False,
2003-07-20,191.13333333333333,38.8,38.16362847222222,49.25833333333333,,26.50375,-15.741666666666664,44.73750000000001,38.29583333333333,,209.04166666666663,,2.3275,,44.15833333333335,28.67083333333333,26.79708333333333,0.0,33.70833333333332,35.17083333333334,2.0219444444444448,157.7625,37.6375,26.49791666666667,1.4579166666666667,,-14.914583333333333,40.86666666666668,10.94166666666667,26.196250000000006,84.14583333333331,2.2804166666666665,45.27916666666665,,26.49875,157.13958333333332,0.0,74.70833333333333,80.15625000000001,274.725,78.6416666666667,83.12916666666669,446.5249999999999,39.47916666666666,31.8125,412.1791666666666,-14.0875,19.605,34.425,0.0,0.0,0.0,0.0,0.0,353.0490923730613,142.225,180.19166666666663,1.2626023035664675,-18.831187273400708,0.7920150289408661,198.4047998981416,179.57361262474083,0.7892984322249457,0.7666529783263861,5.567854759159371,7.029986244838141,8.400001,6.8,1.0,1.0338215065938443,1.0809401939556291,7.350393318898276,False,
2003-07-21,117.95833333333331,36.49166666666667,37.04374999999999,41.09583333333333,,22.454999999999995,-9.354166666666668,44.64166666666667,37.825,,170.125,,2.431666666666667,,44.166666666666686,28.70416666666668,22.67083333333333,0.0,29.524999999999995,33.37500000000001,2.100555555555556,107.55,36.20833333333333,22.56333333333333,1.489583333333333,,-10.05625,40.833333333333336,-5.137500000000002,22.16083333333333,83.38750000000002,2.380416666666667,45.25416666666667,,22.4625,107.55,0.0,73.89583333333333,79.19062499999998,202.72916666666663,78.37083333333334,81.1083333333333,420.56250000000006,38.19166666666667,29.904166666666665,376.87500000000006,-10.758333333333333,17.927500000000006,27.385,0.0,0.0,0.0,0.0,0.0,352.1050700955462,97.49375,123.09583333333332,1.2626023035664675,-12.69704441524029,0.7920150289408661,135.7928777485736,123.09583333333332,0.7920150289408661,0.7673630115573793,3.79593501611233,4.792756295532045,7.0,5.6,0.4,0.8558493384878652,1.0601455414960448,5.936815032377851,False,
2003-07-22,189.7375,34.908333333333324,36.14496527777778,56.21250000000001,,19.25583333333334,,44.51666666666667,37.70833333333335,,231.8333333333333,,2.945,,44.162500000000016,28.39166666666665,19.599583333333328,1.2889166666666667,26.612500000000008,32.77083333333332,2.5286111111111107,141.78333333333333,34.94166666666667,19.324583333333333,1.7820833333333337,,14.204166666666666,40.03333333333333,-8.070833333333333,18.898750000000003,88.25416666666668,2.8587499999999992,45.24583333333334,,19.2696875,141.78333333333333,1.2911666666666668,81.99583333333334,85.08958333333331,292.6166666666666,82.54166666666667,87.56666666666668,404.425,37.93333333333332,27.09166666666667,357.77083333333337,13.591666666666663,13.692500000000004,25.8925,0.0,0.0,30.961,0.0,0.0,351.1314745670652,155.98749999999995,197.8083333333333,1.2598527043792729,17.895157788453922,0.7937435832966664,178.62611593590796,196.52127372436183,0.7885790116695455,0.7678945304644361,4.988824560632124,6.285184114386121,6.2000003,5.0,0.0,1.2570368228772242,1.044992148574664,5.2249607428733205,False,
2003-07-23,195.775,33.175,35.26953125000001,56.95833333333334,,19.02,,44.48333333333333,37.67500000000001,,164.20833333333334,,1.7479166666666666,,44.17500000000002,28.075,19.335833333333333,0.0,24.32916666666667,32.09583333333333,1.3801388888888892,141.08333333333334,33.666666666666664,19.272916666666667,0.8554166666666667,,20.91666666666666,39.01666666666667,-3.0875,18.896666666666672,83.77083333333333,1.5370833333333334,45.24166666666668,,19.13135416666667,136.92916666666665,0.0,72.58749999999998,79.16875,303.50833333333327,77.63333333333334,82.68333333333331,404.54166666666674,37.70833333333335,24.12499999999999,353.7625,20.304166666666664,11.345,26.672500000000007,0.0,0.0,0.0,0.0,0.0,350.12841384968453,157.84583333333333,198.8625,1.2598527043792729,26.351919066599788,0.7937435832966664,172.51058093340015,198.86249999999995,0.7937435832966664,0.76843312392995,4.8173838561004425,6.069194079141193,6.5,5.4,0.0,1.1239248294705912,1.0013176487727296,5.40711530337274,False,
2003-07-24,198.37083333333337,31.691666666666677,34.49800347222223,62.69166666666666,,23.367083333333333,-29.691666666666663,44.44166666666666,37.54166666666666,,160.54166666666666,,4.384166666666666,,44.166666666666686,27.75833333333334,23.62,0.0,23.0375,31.387499999999992,3.818055555555557,184.2458333333333,32.58333333333334,23.031666666666663,2.8250000000000006,,-30.71875,37.85833333333333,7.270833333333332,22.85208333333333,70.42083333333333,4.245,45.20833333333335,184.2458333333333,23.21770833333333,184.2458333333333,0.0,55.33333333333332,64.54687499999999,312.90416666666664,61.00416666666667,71.42916666666666,425.9041666666666,37.48333333333332,21.320833333333333,374.0583333333333,-31.74583333333333,14.367499999999998,30.6975,0.0,0.0,0.0,0.0,0.0,349.0960006205973,153.5270833333333,191.1,1.2598527043792729,-38.7011002626508,0.7937435832966664,232.12261139561275,193.421511132962,0.803386098028955,0.7690704837679427,6.507624352310917,8.198648139343323,11.400001,8.0,0.0,1.0248310174179154,0.915388825023937,7.323110600191496,False,
2003-07-25,197.46666666666667,35.12916666666667,36.73446180555555,62.25416666666666,,28.33625,-73.92916666666667,44.59583333333335,38.29166666666665,,175.20833333333337,,5.423333333333333,,44.17916666666668,27.64999999999999,28.58916666666666,0.0,29.35416666666667,34.88750000000001,4.734166666666666,219.8416666666666,37.05833333333333,27.452916666666663,3.5425,,-75.56458333333333,39.3625,18.15,27.54541666666665,67.1375,5.2366666666666655,45.24999999999998,219.8416666666666,27.98093750000001,219.8416666666666,0.0,54.37916666666666,62.36458333333334,310.1875,59.18749999999999,68.75416666666666,453.3249999999999,38.91666666666666,26.94583333333333,402.85833333333335,-77.2,20.1525,34.695,0.0,0.0,0.0,0.0,0.0,348.0343524036676,144.27708333333328,179.3166666666667,1.2598527043792729,-95.20024466779292,0.7937435832966664,276.9681182852467,181.7678736174537,0.8045938284227154,0.770086190884788,7.800743899660491,9.827788298157389,15.400001,10.5,0.0,0.9359798379197511,0.9782717390649708,10.271853260182194,False,
2003-07-26,201.95,33.05416666666667,35.86805555555555,59.07083333333333,,29.2725,-42.691666666666656,44.63750000000001,37.683333333333344,,201.4583333333333,,3.364583333333334,,44.15000000000001,27.84583333333333,29.78458333333333,0.0,26.037500000000005,32.07083333333332,2.8827777777777777,175.0,34.83333333333334,28.63999999999999,2.0458333333333334,,-43.55,40.40416666666668,19.7625,28.43291666666667,78.9875,3.237916666666667,45.24166666666667,176.83749999999995,29.0325,175.91874999999996,0.0,62.55000000000001,71.98437500000001,306.75000000000006,69.00000000000001,77.39999999999998,459.58333333333337,37.90000000000001,27.145833333333343,413.875,-44.40833333333334,22.1075,35.8475,0.0,0.0,0.0,0.0,0.0,346.9435918121523,132.36874999999995,182.18750000000003,1.2447315213113868,-54.20805775311089,0.803386098028955,218.97161331469744,164.76355556158657,0.7265523156089191,0.7711659254315587,6.248577908772543,7.777801886419168,14.2,10.0,0.0,0.7777801886419169,0.9671645680730708,9.671645680730707,False,
2003-07-27,43.60416666666666,31.78750000000001,35.09296875000001,18.39583333333333,,23.196666666666665,-18.470833333333328,44.5125,37.59166666666668,,112.0,,3.089583333333333,,44.15000000000001,27.86666666666666,23.241250000000004,0.0105833333333333,24.21666666666667,31.56666666666668,2.676111111111112,53.3625,33.425000000000004,23.20708333333333,1.9220833333333336,,-18.408333333333328,39.70000000000002,-5.925000000000002,22.96958333333333,92.00833333333333,3.016666666666666,45.21666666666669,,23.15364583333334,59.00416666666667,0.0105833333333333,84.9625,88.63541666666669,80.1375,88.09166666666665,89.47916666666669,426.425,37.57500000000001,24.0625,408.2583333333334,-18.345833333333328,19.74,26.645,0.0,0.0,0.254,0.0,0.0,345.8238468022036,40.59583333333335,49.52916666666666,1.2447315213113868,-22.91343275480711,0.803386098028955,73.44434613871061,50.5309133839035,0.8196348952637338,0.7730913375194269,2.0839180158151365,2.5939184421137806,7.8,6.0,3.1000001,0.4323197403522969,0.9543431211962452,5.726058727177472,False,
2003-07-28,206.5416666666666,31.187500000000004,34.672743055555564,59.82083333333336,,22.475,1.633333333333334,44.52916666666666,37.5125,,87.41666666666669,,2.8879166666666656,,44.15833333333335,27.59166666666667,22.6725,1.344083333333333,23.49583333333333,31.29166666666666,2.4802777777777782,171.39166666666668,32.58333333333333,22.12958333333333,1.741666666666667,,1.633333333333334,39.23333333333334,1.2583333333333335,21.82416666666667,88.99583333333334,2.81125,45.22083333333335,,22.2753125,171.39166666666668,1.354666666666667,76.31250000000001,83.75833333333334,311.49583333333334,81.0125,88.71249999999998,421.8875000000001,37.41249999999999,22.387500000000006,376.75416666666666,1.633333333333334,17.2675,27.875,0.0,0.0,32.385000000000005,0.0,0.0,344.67525093668894,173.025,205.28333333333327,1.2428631250631748,2.03000977093652,0.8045938284227154,213.01638244311928,215.04639221405583,0.8428594625314608,0.7748727360150615,6.048109660437071,7.516972473295593,7.4,5.8,0.0,1.2960297367751024,0.9187596780198848,5.328806132515331,False,
2003-07-29,194.675,30.1,33.98315972222223,57.17916666666667,,22.48958333333333,6.008333333333336,44.49583333333334,37.395833333333314,,221.375,,1.49375,,44.14166666666668,27.291666666666675,22.89958333333334,0.0,22.4625,30.670833333333345,1.2541666666666669,160.42083333333338,31.37083333333333,22.036666666666665,0.8037499999999996,,7.381250000000002,38.183333333333344,2.8416666666666672,21.84708333333333,86.71249999999998,1.465,45.20416666666668,,22.31822916666667,158.63541666666669,0.0,72.97916666666666,80.92187500000001,297.4208333333333,77.92916666666666,86.06666666666668,420.8374999999999,36.98333333333334,20.004166666666677,375.27083333333337,8.754166666666668,14.2425,29.61,0.0,0.0,0.0,0.0,0.0,343.49794365878466,166.01666666666668,191.8333333333333,1.2428631250631748,9.173883441872562,0.8045938284227154,197.16210970403216,206.33599314590472,0.8654213727193746,0.7770601671637455,5.598195772890513,6.957791093010157,7.3,5.9,0.0,1.179286625933925,0.9370000725187996,5.528300427860918,False,
2003-07-30,201.60833333333332,30.03333333333333,33.84262152777778,56.93333333333334,,24.28458333333333,13.908333333333331,44.49583333333333,37.45416666666667,,183.5,,1.66,,44.14166666666669,27.02083333333333,24.80708333333333,0.0,23.17083333333333,31.366666666666664,1.37375,158.2791666666666,31.90416666666667,23.50541666666666,0.9000000000000002,,13.666666666666664,37.07916666666666,5.708333333333336,23.22833333333333,84.40416666666668,1.5612500000000002,45.20000000000002,,23.95635416666667,158.2791666666666,0.0,65.00416666666666,76.18124999999998,307.5,72.73750000000003,82.5791666666667,427.77500000000015,36.20416666666666,18.475000000000005,378.8374999999999,13.424999999999995,18.2475,31.025,0.0,0.0,0.0,0.0,0.0,342.2920705747393,171.94583333333333,195.90000000000003,1.2200554244072663,16.674090800232634,0.8196348952637338,193.10935586232844,209.78344666256103,0.8777224774544833,0.7788530637380469,5.594461441874723,6.825553028796555,8.6,6.6,0.0,1.0341747013328113,0.9994538876334464,6.596395658380746,False,
2003-07-31,127.79583333333332,38.71666666666668,38.63480902777777,43.32083333333333,,21.49458333333333,-12.866666666666667,44.69166666666669,37.57916666666667,,186.3333333333333,,2.7999999999999994,,44.12916666666669,33.96666666666666,22.172916666666666,0.1799166666666666,35.38333333333333,35.92083333333333,2.38875,104.39583333333331,38.25833333333333,20.640416666666663,,,-12.866666666666667,40.61666666666667,-2.895833333333333,20.41333333333334,90.76666666666664,2.7175,45.23750000000002,,21.1803125,100.05624999999998,0.1905,75.85000000000002,84.96354166666667,211.40416666666675,81.65,91.58750000000002,413.1666666666666,38.33750000000001,31.45833333333334,372.8833333333334,-12.866666666666667,15.59,28.9225,0.0,0.0,4.445,0.0,0.0,341.05778374512875,87.1895833333333,130.69166666666666,1.2096699805268014,-15.564420416111512,0.8266717502277009,121.03504198908476,105.47062157297324,0.6671395778868837,0.7808844183238199,3.5270843305961663,4.266608033508652,7.1,5.5,5.6,0.775746915183391,1.1215562828086625,6.168559555447644,False,
2003-08-01,154.63333333333333,36.40416666666667,37.54947916666666,46.73333333333334,,23.182499999999997,-10.5,44.63750000000001,37.4875,,149.33333333333334,,2.0083333333333337,,44.14583333333335,33.53333333333334,23.62708333333333,1.36325,31.537500000000005,32.97083333333334,1.7119444444444452,123.39166666666668,36.208333333333336,22.21333333333333,1.1575000000000004,,-10.34375,40.99166666666665,6.941666666666664,22.078750000000007,91.61250000000004,1.9700000000000004,45.21666666666669,,22.77541666666667,123.39166666666668,1.36325,75.98333333333333,85.37083333333331,236.1625,81.4208333333333,92.46666666666664,424.6791666666666,37.33750000000001,30.61666666666667,389.88750000000016,-10.187499999999998,16.757499999999997,28.6325,0.0,0.0,32.718,0.0,0.0,339.79524198386406,113.04791666666668,147.69166666666663,1.1963952892985157,-12.37521377368152,0.8358441469510731,147.62520873869266,135.24999496501115,0.7654319246177286,0.7828018636601883,4.356375174442129,5.211946737119563,5.9,4.9,0.90000004,1.0636625994121556,1.0699807134692585,5.242905495999367,False,
2003-08-02,198.875,36.808333333333344,37.01310763888888,55.65416666666668,,23.14125,9.304166666666667,44.59583333333334,37.441666666666656,,299.1666666666667,,1.6625,,44.13750000000002,30.58750000000001,23.55666666666666,0.127,32.22083333333334,33.42499999999999,1.3816666666666668,158.57916666666662,35.879166666666656,22.32583333333333,0.8783333333333334,,9.625,40.47083333333335,3.108333333333332,22.080416666666665,87.12916666666666,1.604166666666667,45.20000000000002,,22.77604166666667,158.57916666666662,0.1375833333333333,71.77083333333333,80.84583333333333,301.62916666666666,77.59166666666665,86.89166666666668,424.8083333333333,36.96249999999999,26.94583333333333,377.7333333333333,9.945833333333333,16.335,29.07,0.0,0.0,3.175,0.0,0.0,338.5046111641509,168.20416666666662,195.76666666666668,1.1935420435774402,11.48784216943286,0.8378422908359971,189.2709026521408,200.75874482157369,0.8592073897497019,0.7846494563993125,5.598682472395767,6.682262919444439,6.8,5.5,0.4,1.2149568944444435,1.0489587672921226,5.769273220106673,False,
2003-08-03,200.6625,33.270833333333336,35.303732638888896,57.21666666666667,,22.74458333333333,,44.57916666666667,37.333333333333314,,226.5,,1.83125,,44.14166666666668,28.949999999999992,23.19916666666667,0.0,27.079166666666666,31.25416666666668,1.5376388888888892,166.69583333333333,32.68749999999999,22.19291666666667,0.9883333333333334,,2.0416666666666665,39.83333333333333,2.2,21.970416666666665,82.6125,1.7933333333333337,45.20000000000002,,22.52677083333333,165.96041666666662,0.0,67.9875,76.571875,313.77916666666664,73.89166666666667,81.7958333333333,421.36666666666673,36.53333333333335,23.3,365.4666666666668,2.220833333333334,14.375,30.01,0.0,0.0,0.0,0.0,0.0,337.18606453053985,168.00208333333333,198.46250000000003,1.1864374127052928,2.42230971760664,0.8428594625314608,196.9016473614924,199.32395707909905,0.8465180239759817,0.7866502414187938,5.85787085024428,6.949997135525577,6.7000003,5.4,0.0,1.2870365065788103,1.0010877141389154,5.405873656350144,False,
2003-08-04,124.88750000000005,31.00833333333334,34.29401041666666,38.4125,,22.45625,-1.1375000000000008,44.54166666666666,37.24583333333335,,132.54166666666666,,1.6816666666666666,,44.13750000000002,28.045833333333324,22.78083333333333,0.0,24.22916666666667,30.53333333333333,1.3905555555555558,103.17083333333332,31.041666666666675,22.13583333333333,0.9275000000000002,,-1.452083333333335,39.2,3.1916666666666664,21.91083333333333,87.32916666666668,1.5625,45.20000000000002,,22.3209375,103.17083333333332,0.0,74.82083333333334,82.19375000000002,193.44166666666672,80.21250000000002,86.41249999999998,421.39166666666665,35.96250000000001,20.90000000000001,391.22916666666674,-1.7666666666666664,16.240000000000002,28.387500000000006,0.0,0.0,0.0,0.0,0.0,335.8397830161561,101.71875,121.69583333333335,1.1813097555833885,-1.7153602075867138,0.8465180239759817,121.87671190833451,120.1613517007478,0.8358441469510731,0.7885834739922644,3.6408769470566265,4.301003456436657,6.2000003,4.6,0.0,0.9350007513992732,1.0526064797257428,4.841989806738417,False,
