day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2006-10-07,2.0,0.102264218411889,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.010313614776808425,0.018367106155903635,108.40000000000016,0.2675521130918957,32.14624905916149,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.44179209482593,15.391344550374415,68.72414310864853
2006-10-08,2.0,0.102264218411889,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.008847545719634954,0.015401304841429198,108.40000000000016,0.26728753079546846,32.11756833822878,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.49164590967825,15.395144773991262,68.74111154898422
2006-10-09,2.0,0.08935509133447672,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.004599505396153782,0.009155937383246673,108.40000000000016,0.26706383291206376,32.09331948766771,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.53651434304535,15.398564975246424,68.75638314528635
2006-10-10,2.0,0.08935509133447672,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.0031916811934378647,0.02882033567196565,108.40000000000016,0.26717125502664496,32.10496404488831,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.57689593307575,15.401643156376071,68.77012758195826
2006-10-11,2.0,0.07667036232282237,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.004536844798506739,0.06530073632102745,108.40000000000016,0.2694534319928313,32.352352028022906,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6132393641031,15.404413519392753,68.78249757496297
2006-10-12,2.0,0.07667036232282237,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.006032608126037344,0.010927163233371905,108.40000000000016,0.2688091738644223,32.28251444690338,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6459484520277,15.406906846107766,68.79363056866723
2006-10-13,2.0,0.07667036232282237,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.006231524624726999,0.011126356523237083,108.40000000000016,0.2686527184090772,32.26555467554397,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.67538663115985,15.409150840151279,68.80365026300105
2006-10-14,2.0,0.07667036232282237,8337.587624043912,3588.2201829169503,3382.1095012971327,1367.2579398298299,1259.2076387985321,0.0059490313813989285,0.008676027694733062,108.40000000000016,0.26849259035420664,32.248196794396,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7018809923788,15.411170434790439,68.81266798790149
2006-10-15,,,,,,,,,0.007375779366856615,,0.26835767283505413,32.23357173531987,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-16,,,,,,,,,0.004704208352447086,,0.26762009489836847,32.22619595595302,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-17,,,,,,,,,0.07353551758066663,,0.28238967406312376,32.37389174760057,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-18,,,,,,,,,0.0437839321833778,,0.27862,32.3765562300199,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-19,,,,,,,,,0.05905929914952055,,0.3472,33.09477229783652,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-20,,,,,,,,,0.005320545700227957,,0.2862940700850479,32.67294070085048,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-21,,,,,,,,,0.002743230259262456,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-22,,,,,,,,,0.04223334221688249,,0.30374567697407373,32.84745676974074,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-23,,,,,,,,,0.005034700383363549,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-24,,,,,,,,,0.004352244712139015,,0.2704965299616636,32.51496529961664,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-25,,,,,,,,,0.003657823021339209,,0.27006130549044977,32.510613054904496,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-26,,,,,,,,,0.03496074453632555,,0.27731552318831587,32.58315523188316,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-27,,,,,,,,,0.030624675624012283,,0.27354,32.5454,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-28,,,,,,,,,0.00472097918487497,,0.27047753243759876,32.51477532437599,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-29,,,,,,,,,0.00561750288917822,,0.2700054345191113,32.510054345191115,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-30,,,,,,,,,0.003976514891992173,,0.26944368423019344,32.504436842301935,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-31,,,,,,,,,0.0018753456625739912,,0.2690460327409942,32.50046032740995,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-01,,,,,,,,,0.001588868942976464,,0.2688584981747368,32.49858498174737,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-02,,,,,,,,,0.001781882984598303,,0.2686996112804391,32.496996112804396,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-03,,,,,,,,,0.00198849936032754,,0.26852142298197934,32.495214229819794,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-04,,,,,,,,,0.002560695268226111,,0.26832257304594653,32.49322573045947,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-05,,,,,,,,,0.00236792131217905,,0.268066503519124,32.49066503519124,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-06,,,,,,,,,0.002544519306211836,,0.26782971138790607,32.488297113879064,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-07,,,,,,,,,0.0025996742888376063,,0.2675752594572849,32.48575259457285,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-08,,,,,,,,,0.002126349911136631,,0.2673152920284011,32.48315292028401,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-09,,,,,,,,,0.0017057207580252335,,0.26710265703728747,32.481026570372876,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-10,,,,,,,,,0.0008095382268201139,,0.26693208496148496,32.47932084961485,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-11,,,,,,,,,0.006065926915388904,,0.31257113113880297,32.93571131138803,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-12,,,,,,,,,0.0018113320511632031,,0.271,32.559645384472645,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-13,,,,,,,,,0.0004408380746624628,,0.2708188667948837,32.51818866794884,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-14,,,,,,,,,0.0007297608203374252,,0.2707747829874175,32.517747829874175,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-15,,,,,,,,,0.001386844699457933,,0.2707018069053837,32.51701806905384,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-16,,,,,,,,,0.0006981644093318178,,0.2705631224354379,32.51563122435438,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-17,,,,,,,,,0.0,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-18,,,,,,,,,0.0,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-19,,,,,,,,,0.0,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-20,,,,,,,,,0.0,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-21,,,,,,,,,0.0,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-22,,,,,,,,,6.402676280610363e-05,,0.2704933059945047,32.51493305994505,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-23,,,,,,,,,0.0004145754353267532,,0.2704869033182241,32.514869033182244,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-24,,,,,,,,,0.0,,0.27044544577469143,32.514454457746915,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-25,,,,,,,,,2.9597676747971942e-06,,0.27044544577469143,32.514454457746915,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-26,,,,,,,,,0.0,,0.27044514979792394,32.514451497979245,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-27,,,,,,,,,0.000246097492887737,,0.27298514979792393,32.53985149797924,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-28,,,,,,,,,0.0009056859828243995,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-29,,,,,,,,,0.0019699992936660343,,0.27598943140171756,32.569894314017176,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-30,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-01,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-02,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-03,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-04,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-05,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-06,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-07,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-08,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-09,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-10,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-11,,,,,,,,,0.0002708285685505775,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-12,,,,,,,,,0.014062297981120861,,0.28367291714314496,32.64672917143145,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-13,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-14,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-15,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-16,,,,,,,,,3.537346584489261e-05,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-17,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-18,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-19,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-20,,,,,,,,,0.0,,0.2709964626534155,32.519964626534154,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-21,,,,,,,,,0.017113342102575563,,0.35989646265341546,33.40896462653416,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-22,,,,,,,,,0.011862575931940946,,0.35398512844315794,33.52985128443158,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-23,,,,,,,,,0.0,,0.3003388708499638,33.17338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-24,,,,,,,,,0.0,,0.271,32.80338870849964,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-25,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-26,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-27,,,,,,,,,0.0001634122397600496,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-28,,,,,,,,,1.7628873881675645e-05,,0.270983658776024,32.51983658776024,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-29,,,,,,,,,0.0,,0.2709818958886358,32.51981895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-30,,,,,,,,,0.0003777401641266344,,0.3319418958886358,33.12941895888636,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-12-31,,,,,,,,,0.010190243542340474,,0.521,35.2,,,,,,,100.0,100.0,100.0,,,,,,,,,
