date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-05-08,136.65,37.49583333333333,39.93819444444445,50.55416666666667,,21.541249999999994,75.06249999999999,44.475,38.779166666666654,,189.25,6.997916666666666,,,46.20000000000002,36.15833333333335,21.40375,0.0,33.891666666666666,38.600000000000016,7.149305555555558,18.6125,37.74583333333332,22.38666666666667,6.9499999999999975,,75.70416666666667,42.75,20.379166666666677,21.67708333333333,66.62916666666665,7.5,45.837499999999984,19.129166666666677,21.7521875,18.870833333333334,0.0,63.57083333333333,64.128125,240.94583333333333,64.72500000000001,61.5875,429.325,36.67916666666669,41.20416666666668,376.2541666666668,76.34583333333332,14.91,29.155,0.0,0.0,0.0,0.0,0.0,338.6634071705812,94.575,116.27083333333331,1.1737235220659272,88.85576113506596,0.8519894005701205,22.149140964319106,111.00490209938508,0.8134026160186347,0.7933155579351522,0.6655826760133939,0.7812100427165056,8.6,6.1,0.5,0.1280672201174599,0.3466433294810297,2.1145243098342816,False,
2005-05-09,154.38333333333333,37.74999999999999,40.066145833333344,64.75833333333334,,18.476666666666677,78.64999999999998,44.49583333333334,38.72916666666666,,264.2916666666667,4.696666666666666,,,46.179166666666696,36.600000000000016,18.50333333333333,0.0,34.45416666666667,38.61666666666667,4.861944444444443,37.37916666666667,37.75,18.99,4.658749999999999,,79.88749999999997,42.75833333333333,9.741666666666664,18.370416666666667,64.47916666666667,5.230416666666667,45.85833333333332,37.37916666666667,18.585104166666667,37.37916666666667,0.0,59.23749999999999,61.34479166666666,302.62500000000006,61.27500000000001,60.38750000000001,414.73333333333335,36.70833333333334,41.42916666666668,332.15416666666664,81.12499999999999,12.3425,25.4675,0.0,0.0,0.0,0.0,0.0,339.96980157542754,117.26666666666664,144.64166666666662,1.1737235220659272,93.7658378690417,0.8519894005701205,43.87280715188931,137.63864502093105,0.8107391830385435,0.792688676941244,1.3143677362288413,1.542704328656335,6.4,4.5,0.0,0.3428231841458523,0.3892829182679868,1.7517731322059409,False,
2005-05-10,190.1833333333333,38.13750000000001,40.33880208333334,59.60416666666668,,20.8575,45.64166666666666,44.50416666666666,38.79583333333332,,146.875,4.4904166666666665,,,46.20000000000002,37.529166666666654,20.96375,0.762,35.35833333333334,38.79166666666665,4.574166666666666,92.5,37.85833333333333,20.48875,4.3341666666666665,,46.14583333333334,42.79583333333331,20.5375,20.42333333333333,72.61666666666667,4.897916666666666,45.89166666666666,,20.683333333333334,97.54583333333332,0.762,65.18750000000001,70.42604166666666,307.47500000000014,72.35000000000002,71.55,418.6541666666666,36.80833333333332,41.92083333333331,361.2,46.65000000000001,9.415,32.025,0.0,0.0,18.288,0.0,0.0,341.24694678070017,143.69166666666666,169.64583333333331,1.1806240213419938,54.48087931817744,0.8470097015841828,115.16495401515591,169.64583333333334,0.8470097015841828,0.7926569223933807,3.4369442223675954,4.057738908939761,8.0,5.9,8.6,0.6877523574474173,0.4739619577515044,2.796375550733876,False,
2005-05-11,98.13333333333334,38.89166666666667,41.689670138888886,22.95833333333333,,17.41,,44.55833333333334,39.379166666666656,,79.54166666666667,7.08125,,,46.24166666666665,39.083333333333336,17.324166666666667,0.762,36.52083333333333,43.62500000000001,7.08625,79.79166666666667,43.36249999999999,17.147499999999994,6.638749999999999,,0.4354166666666647,42.97916666666668,9.837500000000002,17.18583333333333,95.50833333333333,7.53875,45.94999999999999,,17.266875000000002,83.08749999999998,0.7725833333333333,90.42916666666666,93.97083333333336,139.01250000000002,94.25833333333333,95.6875,396.22083333333336,37.61666666666665,42.71666666666667,378.29166666666674,0.1833333333333332,14.945,20.83,0.0,0.0,18.415,0.0,0.0,342.49467900712875,83.52291666666666,88.29583333333332,1.1806240213419938,0.5140633759593242,0.8470097015841828,98.09509837325292,98.60916174921223,0.945944032844132,0.7927533573880972,2.9179188589388865,3.4449650971900705,5.3,3.9,21.0,0.8833243838948899,0.5762864557605054,2.247517177465971,False,
2005-05-12,65.175,39.66249999999999,43.16319444444446,14.737500000000002,,16.547500000000007,-5.633333333333333,44.666666666666686,40.01666666666667,,138.58333333333334,5.368333333333333,,,46.29999999999998,39.58750000000001,16.567500000000006,1.227666666666667,37.2375,48.27916666666666,5.4725,51.67500000000001,48.41666666666666,16.428333333333335,,,-2.3250000000000006,44.45416666666665,9.141666666666666,16.319166666666668,99.6875,5.947500000000002,46.0625,,16.465625000000006,42.92083333333336,1.2488333333333332,96.32083333333333,98.27604166666669,94.2625,98.45,98.64583333333336,392.53333333333336,39.81666666666668,43.95416666666667,378.17916666666673,0.9833333333333328,13.0425,20.1475,0.0,0.0,29.718000000000004,0.0,0.0,343.71284334157167,40.59583333333335,56.03333333333333,1.1806240213419938,-2.744950849620136,0.8470097015841828,50.67336684934953,47.92841599972939,0.724494348602023,0.7933619076009741,1.5061625681216944,1.7782117079706197,5.5,4.1,18.7,0.4337101726757609,0.6136120151312251,2.515809262038023,False,
2005-05-13,86.74583333333338,38.800000000000026,42.39201388888889,27.158333333333346,,12.71875,24.0875,44.69166666666669,40.100000000000016,,313.3333333333333,4.1379166666666665,,,46.29999999999998,37.94166666666667,12.657916666666669,0.0,36.04583333333334,47.51666666666666,4.147361111111111,65.66666666666667,45.67083333333333,12.44875,3.9187500000000006,,24.0875,45.02083333333334,-9.508333333333333,12.41625,91.23333333333336,4.385416666666667,46.07083333333333,65.66666666666667,12.560416666666669,65.66666666666667,0.0,85.275,88.53645833333331,148.67499999999995,87.22916666666669,90.40833333333336,373.2208333333333,38.84583333333333,42.29166666666667,338.97083333333336,24.0875,7.844999999999999,15.3975,0.0,0.0,0.0,0.0,0.0,344.9012934030156,89.75416666666668,96.2541666666667,1.1737235220659272,28.272065337763024,0.8519894005701205,77.07451128232924,105.34657662009224,0.9324704558244228,0.7938651405064143,2.295754065100035,2.6945805470863835,4.9,3.9,0.0,0.6909180889965086,0.6174508500506615,2.40805831519758,False,
2005-05-14,178.00000000000009,38.47916666666666,40.99166666666667,70.56666666666669,,9.681666666666668,76.9625,44.69583333333336,40.016666666666666,,307.25,5.997083333333332,,,46.29999999999998,37.250000000000014,9.613333333333332,0.0,35.21250000000001,39.93333333333333,6.0152777777777775,90.62083333333334,39.44583333333335,9.660833333333333,5.664166666666668,,77.46875000000001,44.86249999999999,-12.895833333333336,9.437083333333335,75.35416666666667,6.384583333333332,46.11250000000001,90.62083333333334,9.598229166666668,90.62083333333334,0.0,68.04166666666667,71.8916666666667,334.1791666666666,70.40833333333333,73.76249999999997,361.0291666666667,38.35416666666667,41.80000000000001,276.56249999999994,77.97500000000002,5.505,13.590000000000002,0.0,0.0,0.0,0.0,0.0,346.0598910129302,168.08958333333334,190.89583333333343,1.1806240213419938,91.4614671533376,0.8470097015841828,106.9891326673626,198.45059982070023,0.8805303939757717,0.7946069419770143,3.159229356401425,3.7298620670963305,5.8,4.3,0.0,0.8674097830456583,0.5525695951878061,2.376049259307566,False,
2005-05-15,157.78750000000005,38.34166666666665,40.64123263888887,71.33333333333333,,10.6025,92.7375,44.70416666666668,40.0,,243.79166666666663,2.523333333333333,,,46.29999999999998,36.97083333333333,10.676666666666668,0.0,34.85416666666666,39.44583333333332,2.6084722222222227,39.1125,38.504166666666656,10.910833333333334,2.405,,92.84583333333332,43.62083333333334,7.25,10.37375,71.12083333333331,2.897083333333333,46.10416666666668,39.1125,10.6409375,39.1125,0.0,64.22083333333332,67.71249999999999,334.1541666666667,66.9875,68.52083333333336,380.8041666666666,37.82916666666669,41.57083333333335,276.9583333333333,92.95416666666664,2.1825,19.1525,0.0,0.0,0.0,0.0,0.0,347.18850587091936,131.95833333333331,150.53750000000005,1.1410260570464357,105.93951512152384,0.8764041748428745,44.62838165622871,150.56789677775257,0.8765811398045888,0.7956519203321065,1.3648983151894931,1.5573845428499906,5.0,4.0,0.0,0.3893461357124977,0.4691100648342823,1.8764402593371288,False,
2005-05-16,145.45000000000005,38.237500000000026,40.54774305555557,60.20833333333332,,16.897916666666667,71.38333333333334,44.68333333333334,39.88333333333332,,169.08333333333334,6.567083333333333,,,46.29999999999998,36.89999999999999,16.867916666666666,0.0,34.725,39.270833333333336,6.746944444444446,46.15000000000001,38.35416666666666,17.39583333333334,6.567083333333333,,71.32083333333334,43.525,14.075000000000005,16.912499999999998,67.6375,7.1066666666666665,46.10833333333334,46.15000000000001,17.018541666666668,46.15000000000001,0.0,62.65833333333331,64.75208333333335,276.00416666666666,64.63333333333333,64.07916666666667,401.54583333333335,37.62916666666669,41.50833333333333,332.09166666666675,71.25833333333334,7.465,24.695,0.0,0.0,0.0,0.0,0.0,348.2870152365637,117.47083333333336,131.375,1.1407957057151883,81.36250039469533,0.8765811398045888,52.64772181875594,134.0102222134513,0.8941642879797019,0.7964694157314071,1.6203384476720897,1.8484751429095343,7.1,5.0,0.4,0.3696950285819069,0.43688128929849,2.1844064464924497,False,
2005-05-17,143.95416666666668,38.19583333333335,40.53411458333335,56.37916666666666,,21.78458333333333,63.62083333333333,44.68750000000002,39.88749999999997,,165.16666666666666,9.086666666666666,,,46.29999999999998,36.92083333333333,21.71291666666667,0.0,34.68333333333335,39.24166666666667,9.308194444444442,34.24583333333334,38.33749999999999,22.325000000000006,9.086666666666666,,63.45416666666665,43.50833333333333,23.6125,21.83375,62.825,9.75125,46.09583333333335,34.24583333333334,21.9140625,34.24583333333334,0.0,58.92083333333333,60.29375,258.5416666666667,60.50416666666666,58.92499999999999,427.3708333333333,37.58750000000001,41.51666666666667,369.55,63.28749999999999,15.97,27.39,0.0,0.0,0.0,0.0,0.0,349.3553036182788,97.7,120.34166666666668,1.1407957057151883,72.38824084306916,0.8765811398045888,39.067499605304725,111.45574044837387,0.8118551346859634,0.7970901248443165,1.2080542346009708,1.3781430831038364,8.5,5.9,0.0,0.2335835734074299,0.3632314488450156,2.143065548185592,False,
2005-05-18,140.52083333333334,38.17083333333335,40.49748263888889,56.07083333333333,,21.712083333333336,52.07916666666667,44.69583333333336,39.600000000000016,,213.75,3.849583333333334,,,46.29583333333331,36.90833333333333,21.75958333333333,0.0423333333333333,34.633333333333354,39.20416666666668,3.97625,46.84583333333333,38.35416666666666,21.80208333333333,3.839166666666667,,53.025,43.4625,14.395833333333336,21.502916666666664,64.71666666666664,4.239999999999998,46.100000000000016,,21.69416666666667,43.31249999999999,0.0423333333333333,58.25416666666666,61.57604166666666,264.4750000000001,60.57916666666666,62.75416666666666,427.7666666666667,37.54166666666666,41.55416666666667,360.5083333333334,53.97083333333334,15.44,28.675,0.0,0.0,1.016,0.0,0.0,350.3932624699578,96.3375,126.125,1.1356791393478185,60.21938636391808,0.8805303939757717,49.18910272300237,109.40848908692044,0.7638255698711595,0.7980706729590265,1.5275656953895804,1.7348244942372906,8.0,5.8,2.5,0.2991076714202225,0.2617909847911117,1.518387711788448,False,
2005-05-19,169.50833333333338,38.12916666666669,40.40512152777777,73.725,,23.225,99.55416666666667,44.70000000000002,39.0375,,249.625,3.280416666666667,,,46.26666666666667,36.80416666666665,23.37375,0.0,34.51666666666667,39.13750000000002,3.3506944444444446,33.96666666666667,38.24166666666665,22.94791666666666,3.185833333333333,,103.57916666666668,43.40833333333333,19.437500000000004,22.89458333333334,52.12916666666666,3.585833333333332,46.12083333333334,33.18333333333334,23.11031250000001,33.575,0.0,45.24166666666667,49.34166666666667,341.8958333333333,47.83750000000001,52.15833333333333,440.64166666666665,37.50833333333333,41.54166666666666,342.8125,107.60416666666669,12.232500000000002,33.1025,0.0,0.0,0.0,0.0,0.0,351.4007898960997,137.15416666666667,150.07083333333338,1.1407957057151883,118.16266853489113,0.8765811398045888,38.30221581938744,156.46488435427855,0.9139295332759528,0.7987183504659051,1.1857572996962278,1.3527068355138945,8.8,6.5,0.0,0.2081087439252145,0.2347797573793013,1.5260684229654584,False,
2005-05-20,166.87499999999997,38.112500000000026,40.35920138888888,72.7375,,22.10791666666667,106.92083333333336,44.70416666666668,38.725000000000016,,151.625,3.06875,,,46.25833333333333,36.76666666666665,22.18666666666667,0.0,34.441666666666656,39.06250000000001,3.0115277777777787,24.870833333333334,38.20833333333333,22.69083333333333,2.5937500000000004,,106.77500000000002,43.399999999999984,21.245833333333326,22.037499999999994,63.20416666666667,3.3720833333333333,46.13750000000001,24.79166666666667,22.25572916666667,24.83125,0.0,57.712499999999984,60.21458333333334,335.40833333333336,60.09166666666666,59.85,444.4333333333333,37.5,41.54583333333334,349.475,106.62916666666668,12.43,30.7325,0.0,0.0,0.0,0.0,0.0,352.3777903660537,131.60625000000002,145.62916666666663,1.1407957057151883,121.80846147773926,0.8765811398045888,28.327383367540268,150.13584484527954,0.9037080484106323,0.7992334877587991,0.8762344745771656,0.9996045257972348,7.4,5.7000003,0.0,0.1753692058221882,0.2058633606062455,1.1734212172146077,False,
2005-05-21,172.94583333333333,38.06250000000001,40.33168402777777,71.17916666666667,,22.926666666666677,100.13749999999996,44.71250000000001,38.69166666666668,,138.20833333333334,6.163749999999998,,,46.225000000000016,36.73333333333333,22.79833333333333,0.0,34.36249999999999,39.0375,6.312083333333333,24.20416666666667,38.150000000000034,23.90625,6.135833333333332,,100.8020833333333,43.399999999999984,19.766666666666676,23.079166666666666,71.96250000000002,6.636666666666668,46.11250000000001,,23.17760416666667,24.20416666666667,0.0,68.35416666666667,69.13437500000002,318.6500000000001,69.7625,66.45833333333333,442.05,37.5,41.55,368.26666666666665,101.46666666666664,14.465,32.9575,0.0,0.0,0.0,0.0,0.0,353.3241744379384,125.00624999999997,153.17916666666662,1.1410260570464357,115.01780368789952,0.8764041748428745,27.617584855761443,142.63538854366095,0.8160786660501046,0.799184110973428,0.8548661585051958,0.9754245621416168,8.400001,6.2000003,0.0,0.1573265346683316,0.1979793458556543,1.227472003698861,False,
2005-05-22,153.52083333333334,38.04166666666667,40.29427083333335,73.04166666666667,,22.4825,96.72916666666669,44.73333333333335,38.58333333333334,,297.0416666666667,3.9291666666666663,,,46.21666666666669,36.63333333333335,22.559166666666663,0.0,34.25833333333335,38.97916666666666,3.994305555555557,32.64166666666666,38.06250000000001,22.57625,3.783333333333333,,96.2625,43.38333333333332,7.008333333333333,22.18791666666667,38.80416666666665,4.2704166666666685,46.13333333333336,31.641666666666666,22.45145833333333,32.141666666666666,0.0,32.725,36.285416666666656,330.72083333333336,34.98333333333333,38.629166666666656,437.4875,37.520833333333336,41.54166666666667,334.3333333333333,95.79583333333332,12.9925,29.94,0.0,0.0,0.0,0.0,0.0,354.2398584927287,128.40416666666667,146.51250000000005,1.1651514631719786,112.16039272359258,0.8582575155316079,37.449909945452674,149.61030266904527,0.8764041748428745,0.7989952548576189,1.1344154224194165,1.3217657892768406,9.0,6.6,0.0,0.2002675438298243,0.2190457719032278,1.4457020945613035,False,
2005-05-23,144.36249999999995,37.84583333333332,40.22708333333333,67.63749999999997,,22.365416666666665,90.58333333333336,44.74583333333334,38.525,,165.79166666666666,1.9995833333333333,,,46.20416666666669,36.5375,22.61875,0.0,34.17083333333336,38.833333333333314,2.016388888888889,21.208333333333336,37.90833333333333,22.34,1.7691666666666668,,91.06041666666668,43.32499999999998,16.687500000000004,21.91333333333333,49.21666666666667,2.280416666666667,46.17083333333335,,22.309375000000006,23.189583333333346,0.0,41.37083333333333,45.84479166666666,310.975,44.55416666666667,48.2375,446.06666666666655,37.50833333333333,41.50833333333333,348.1124999999999,91.5375,11.197500000000002,32.2775,0.0,0.0,0.0,0.0,0.0,355.12476447891936,114.25000000000004,127.67499999999998,1.1651514631719786,106.09917771621672,0.8582575155316079,27.01937695118188,133.1185546673986,0.8948502056001569,0.7986734383554744,0.8183463798433911,0.9534974818560188,7.3,5.7000003,0.0,0.1672802511705164,0.2665666077059371,1.519429743893824,False,
2005-05-24,163.50416666666666,37.79166666666665,40.1959201388889,70.9208333333333,,22.94625000000001,99.82916666666664,44.77083333333334,38.47916666666666,,128.91666666666666,4.414166666666667,,,46.20833333333334,36.50416666666667,22.90583333333333,0.0,34.10416666666668,38.745833333333344,4.283472222222224,26.13333333333333,37.85416666666666,23.924166666666665,3.64375,,99.82916666666664,43.29999999999998,15.000000000000002,23.06291666666667,53.96666666666667,4.7925,46.14583333333334,26.13333333333333,23.20979166666667,26.13333333333333,0.0,49.7625,51.51979166666666,314.3208333333334,51.64166666666667,50.70833333333334,444.7125,37.5125,41.49166666666667,365.9125,99.82916666666664,15.929999999999998,30.7575,0.0,0.0,0.0,0.0,0.0,355.9788196681054,125.96249999999998,148.50416666666666,1.178955376930965,117.69413281620412,0.8482085238910243,30.810033850462556,148.50416666666666,0.8482085238910243,0.7983641954434646,0.9230310062861689,1.088212367935078,8.3,6.1,0.0,0.1783954701532915,0.2930867367696335,1.787829094294764,False,
2005-05-25,65.9375,37.78333333333333,40.178125,29.020833333333343,,17.924583333333327,26.625,44.79999999999998,38.42916666666665,,248.04166666666663,5.93125,,,46.20000000000002,36.61666666666665,17.959583333333335,0.2434166666666667,34.079166666666694,38.64583333333334,5.993472222222223,52.62916666666666,37.70000000000001,17.891250000000007,5.724166666666666,,23.445833333333336,43.29583333333332,-14.116666666666664,17.642083333333332,81.17083333333333,6.325000000000002,46.14166666666669,,17.854375,52.35625,0.254,74.10416666666669,77.95,136.17499999999998,76.22500000000002,80.3,401.00833333333327,37.5,41.5,360.45833333333326,20.266666666666666,10.23,25.4075,0.0,0.0,5.968999999999999,0.0,0.0,356.80195642174414,75.80208333333333,80.05416666666666,1.1651514631719786,27.317947013619687,0.8582575155316079,61.0029612936979,88.32090830731758,0.946884921667621,0.7976103307137333,1.8397168143101288,2.143548738015538,6.7000003,4.8,5.2000003,0.4465726537532371,0.3000444343199221,1.4402132847356264,False,
