date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2007-05-09,130.26666666666668,39.97499999999997,41.44088541666665,48.92916666666667,,19.40458333333333,46.75,45.88333333333333,46.36666666666665,,186.75,2.4025000000000003,,,45.20000000000002,37.075,19.736666666666668,0.0,40.27916666666668,41.25416666666669,2.4755555555555557,60.25,33.42916666666667,19.37708333333333,2.3891666666666667,,46.868749999999984,41.20000000000002,25.670833333333324,19.314999999999998,68.37083333333332,2.635,44.399999999999984,60.25,19.45833333333333,60.25,0.0,65.65416666666667,67.93749999999999,254.27916666666667,67.79166666666667,69.93333333333334,416.2666666666667,44.27083333333335,37.95416666666665,341.19166666666666,46.98749999999999,10.4475,26.55,0.0,0.0,0.0,0.0,0.0,339.97898569914906,107.11874999999998,104.59583333333336,1.0793514470122836,50.58785313215695,0.9264822896824444,65.0309246824901,115.61877781464705,1.024120623033103,0.8663062032865626,2.12035648228599,2.2886098373372588,6.2000003,4.8,0.0,0.476793716111929,0.5092690882716667,2.444491623704,False,,2007
2007-05-10,160.94583333333333,39.54583333333333,41.30425347222222,63.7125,,21.27625,66.22916666666667,45.899999999999984,46.39583333333332,,185.0,1.57,,,45.20000000000002,37.08333333333333,21.57208333333333,0.0,39.92499999999999,41.15000000000003,1.5962500000000002,51.89166666666668,33.35833333333334,21.459583333333327,1.5270833333333331,,67.13958333333333,40.79583333333335,50.72083333333333,21.27916666666666,67.34583333333332,1.6916666666666664,44.399999999999984,52.32500000000001,21.39677083333333,52.10833333333335,0.0,65.075,66.90104166666667,324.77083333333337,67.43333333333332,67.74999999999999,439.9375,44.14583333333334,37.74166666666669,339.8166666666665,68.05000000000001,12.214999999999998,29.695,0.0,0.0,0.0,0.0,0.0,341.2561549034312,119.24791666666668,110.22499999999997,1.067261975767284,71.65552436052553,0.9369770709586768,55.61324278727357,127.26876714779912,1.0818590761321545,0.8672330232113797,1.8372547067638607,1.9608320883285395,5.8,4.8,0.0,0.4085066850684457,0.4649970999202874,2.2319860796173794,False,,2007
2007-05-11,156.5041666666667,39.31250000000001,41.22534722222223,67.60833333333333,,22.12666666666667,80.40416666666665,45.88749999999999,46.399999999999984,,125.16666666666669,2.48,,,45.20000000000002,37.07916666666666,22.308333333333334,0.0,39.77083333333332,41.13333333333335,2.538333333333333,43.81666666666669,33.25,22.45833333333333,2.4058333333333333,,81.05833333333334,40.55416666666667,39.76250000000002,22.130416666666665,59.38333333333333,2.7291666666666674,44.395833333333314,44.88750000000001,22.2559375,44.35208333333335,0.0,57.05416666666667,58.86145833333334,333.50416666666666,59.14583333333334,59.86249999999999,443.6958333333334,44.10833333333335,37.60833333333335,334.30833333333334,81.7125,13.745,31.0825,0.0,0.0,0.0,0.0,0.0,342.50391049109555,125.41041666666668,116.74166666666667,1.067261975767284,86.51047698573643,0.9369770709586768,47.335292087728575,133.845769073465,1.0742558355342997,0.8677635886763881,1.5650775632809562,1.6703477724162794,7.2000003,5.5,0.0,0.303699594984778,0.4378198785327294,2.408009331930012,False,,2007
2007-05-12,158.95416666666668,39.14583333333334,41.18559027777777,68.35416666666667,,23.4825,82.06249999999999,45.89583333333332,46.41666666666666,,170.625,2.7695833333333333,,,45.20000000000002,37.02500000000001,23.92125,0.0,39.62916666666669,41.10833333333335,2.8259722222222226,41.745833333333344,33.166666666666664,23.895,2.733333333333333,,84.73958333333331,40.61666666666668,36.362499999999976,23.4025,58.8125,,44.39166666666665,41.06666666666667,23.6753125,41.40625000000001,0.0,55.09583333333334,57.60520833333333,331.02916666666664,57.87500000000001,58.63750000000002,449.625,44.09583333333335,37.52916666666667,345.89583333333326,87.41666666666669,13.8975,33.04,0.0,0.0,0.0,0.0,0.0,343.72209755057327,126.14583333333331,122.59166666666673,1.067261975767284,90.43933513402972,0.9369770709586768,44.19131618411412,134.63065131814383,1.0289919108150358,0.8683625179376171,1.4631287941644404,1.5615417276619443,8.5,6.3,0.0,0.2478637662955467,0.4755825379621455,2.9961699891615168,False,,2007
2007-05-13,156.7625,39.06250000000001,41.150607638888886,68.25416666666665,,24.45875000000001,72.45833333333334,45.87916666666666,46.43749999999999,,193.5833333333333,5.965833333333332,,,45.20000000000002,36.97083333333335,24.53625000000001,0.0,39.53333333333335,41.07916666666668,6.049722222222222,47.68749999999999,33.04583333333334,25.11458333333333,5.824999999999998,,72.7354166666667,40.70416666666669,26.287499999999994,24.747916666666665,56.23750000000001,6.3583333333333325,44.395833333333314,51.34583333333334,24.714375,49.51666666666667,0.0,57.06666666666667,56.53020833333334,322.6625,57.94583333333333,54.87083333333334,447.8291666666667,44.01666666666667,37.47916666666666,350.1875,73.0125,15.7425,32.2975,0.0,0.0,0.0,0.0,0.0,344.91056970259353,122.25208333333336,130.475,1.0715730784547983,77.94131435019247,0.9332074686329312,53.06072693482014,131.00204128501258,0.9369770709586768,0.8694604184489627,1.7514752911180538,1.876833769540888,9.400001,6.7000003,0.0,0.2801244306721729,0.4865031335932428,3.2595711410256665,False,,2007
2007-05-14,154.94166666666666,39.0,41.12560763888889,61.675,,24.428750000000004,,45.899999999999984,46.47083333333333,,217.4583333333333,7.213749999999997,,,45.20000000000002,36.94166666666667,24.38041666666666,0.4339166666666667,39.5,41.05416666666667,7.323333333333335,51.95833333333334,33.06250000000001,25.16666666666667,7.110833333333335,,62.21250000000001,40.75416666666667,18.429166666666664,24.83791666666666,63.92083333333332,7.645416666666668,44.39166666666665,,24.703437500000003,53.89583333333334,0.4445,66.37916666666668,64.71354166666667,289.575,66.44166666666668,62.1125,447.5708333333332,43.74583333333334,37.47916666666666,374.6125,61.98333333333333,17.307499999999994,33.11,0.0,0.0,10.541,0.0,0.0,346.0691887705253,116.10833333333336,136.5125,1.0715730784547983,66.66524014336918,0.9332074686329312,57.75332404088675,124.41856418425591,0.8505326130085771,0.8701120116941425,1.90635252299712,2.042796041688096,8.900001,6.4,14.900001,0.319186881513765,0.4923570428508976,3.1510850742457444,False,,2007
2007-05-15,134.02916666666667,40.833333333333336,41.934288194444434,33.354166666666664,,13.89375,15.745833333333335,45.89166666666666,46.46666666666666,,340.4166666666667,5.997083333333332,,,45.20000000000002,38.4125,13.977083333333333,0.2010833333333333,40.933333333333344,42.85833333333334,6.101111111111113,144.75416666666666,34.99999999999999,13.895416666666666,5.875833333333333,,15.745833333333335,40.84583333333333,-51.94583333333333,14.081666666666663,78.22083333333333,6.430416666666665,44.40833333333333,,13.961979166666673,144.75416666666666,0.1905,77.06666666666666,78.46770833333333,216.075,78.18333333333334,80.39999999999998,379.27083333333326,43.98750000000001,38.37499999999999,330.57916666666665,15.745833333333335,8.932500000000003,17.395,0.0,0.0,4.699000000000002,0.0,0.0,347.19782445601686,160.5,185.975,1.0715730784547983,16.872811097836184,0.9332074686329312,155.114667994159,171.98747909199517,0.8630192230138459,0.8707204155715096,5.067495441629005,5.430191690442052,5.7000003,4.2000003,1.7,1.2929026910883914,0.4918612009806716,2.0658171916771813,False,,2007
2007-05-16,101.55416666666665,39.77916666666668,41.42057291666666,40.716666666666654,,15.113749999999998,,45.87916666666666,46.44166666666666,,223.66666666666663,3.279166666666667,,,45.20000000000002,37.49999999999999,15.314583333333331,0.0,40.083333333333336,41.424999999999976,3.3063888888888884,70.70416666666667,33.07500000000001,15.189166666666669,2.9816666666666665,,33.37291666666666,40.84166666666665,-2.1000000000000045,15.272916666666664,63.39166666666665,3.6583333333333328,44.40833333333333,,15.22260416666667,70.70416666666667,0.0,61.38749999999999,63.13437500000001,218.36666666666667,63.07499999999999,64.68333333333334,388.14166666666665,44.0125,38.39166666666664,312.06666666666666,34.12916666666666,7.3725,22.3625,0.0,0.0,0.0,0.0,0.0,348.2963540208248,104.07708333333332,103.65416666666664,1.0715730784547983,35.76151904951545,0.9332074686329312,75.76468153458114,111.5262005840966,1.0040800739639024,0.8713249580944264,2.478171488193231,2.655541850542129,6.4,4.8,0.0,0.5532378855296104,0.4911859261650201,2.357692445592096,False,,2007
2007-05-17,165.11666666666667,39.325,41.23498263888889,72.10833333333333,,14.260416666666664,,45.87916666666666,46.40833333333333,,163.08333333333334,3.2904166666666663,,,45.20000000000002,37.13333333333333,14.608333333333333,0.0,39.69166666666669,41.058333333333344,3.3380555555555564,54.86666666666667,32.77916666666666,14.658333333333337,3.1983333333333337,,88.61458333333337,40.85833333333333,19.437500000000007,14.141666666666667,58.92916666666667,3.525416666666666,44.43333333333333,,14.417187499999995,55.72291666666666,0.0,53.95,57.321874999999984,351.97916666666663,56.85416666666666,59.55416666666667,397.2791666666668,43.99166666666667,38.058333333333344,282.52083333333326,90.07083333333338,5.5,22.5425,0.0,0.0,0.0,0.0,0.0,349.3646619756593,144.33750000000003,145.67916666666667,1.0824974337733435,95.92505905322749,0.9237897188487773,60.31991429403254,156.24497334726004,0.9907902639933645,0.871736418726283,1.9515752216425908,2.1125751692437493,6.3,4.7000003,0.0,0.4494840498720285,0.4868617461318263,2.288250352878108,False,,2007
2007-05-18,172.5,39.10833333333334,41.165972222222216,69.66666666666666,,17.896666666666672,91.34583333333336,45.87499999999999,46.399999999999984,,181.0833333333333,5.557916666666667,,,45.20000000000002,37.05,17.911666666666665,0.0,39.55416666666667,40.941666666666656,5.659999999999998,43.075,32.72083333333333,18.7375,5.44875,,91.66041666666668,40.88749999999997,25.15416666666667,18.267916666666668,57.79999999999999,5.973333333333334,44.44166666666666,,18.203437500000003,44.05625000000001,0.0,59.09583333333333,58.11666666666667,342.4916666666666,59.69166666666666,55.87916666666667,413.83750000000015,43.90416666666665,37.904166666666654,313.5125,91.975,8.735,26.27,0.0,0.0,0.0,0.0,0.0,350.4026397768164,135.7166666666667,147.34583333333333,1.085687093208891,99.51453133314912,0.9210757005910134,47.83130200018421,147.34583333333333,0.9210757005910134,0.8719533729489051,1.5485868268293168,1.6812807306019013,7.8,5.6,0.0,0.3002287018931967,0.478517399928497,2.6796974395995834,False,,2007
2007-05-19,172.04999999999995,39.025,41.12855902777776,69.44999999999999,,20.199166666666677,96.29583333333332,45.87916666666666,46.399999999999984,,196.54166666666663,5.076250000000001,,,45.19583333333335,37.04583333333333,20.21416666666667,0.0,39.525,40.93333333333332,5.210138888888888,33.854166666666664,32.75416666666666,21.104166666666664,5.05375,,96.84166666666664,40.82083333333332,31.908333333333346,20.590416666666677,66.80833333333332,5.500416666666667,44.41666666666666,34.025,20.52697916666667,33.93958333333333,0.0,69.15833333333333,67.34999999999998,337.7916666666667,69.51666666666667,63.91666666666666,428.3666666666666,43.78749999999999,37.75416666666668,332.0875000000001,97.3875,12.4975,27.8,0.0,0.0,0.0,0.0,0.0,351.4101855312914,130.78125,140.14166666666662,1.1184293856871437,108.31056575891913,0.8941109852774632,37.959027337977616,146.26959309689676,0.9332074686329312,0.8723504470854057,1.1956522703499417,1.3372526342229238,7.3,5.5,0.0,0.2431368425859861,0.3239092997138724,1.7815011484262984,False,,2007
2007-05-20,155.15,39.00833333333333,41.12378472222221,62.88333333333333,,21.66583333333333,81.46249999999998,45.89583333333332,46.40416666666666,,187.16666666666663,4.699583333333333,,,45.19583333333336,37.03750000000001,21.695,0.0,39.49166666666667,40.93333333333332,4.7797222222222215,33.19166666666667,32.791666666666664,22.525,4.601249999999999,,81.89999999999998,40.82499999999997,29.92083333333333,22.01416666666667,70.10416666666666,5.038333333333333,44.42083333333332,34.37916666666667,21.975000000000005,33.78541666666667,0.0,72.59166666666667,70.63645833333334,305.2625,72.84583333333333,67.00416666666665,437.39583333333326,43.79583333333332,37.68333333333335,350.1541666666667,82.33749999999998,14.59,28.8875,0.0,0.0,0.0,0.0,0.0,352.38720371101294,115.68541666666668,125.22916666666669,1.1320057070514231,92.71126740751156,0.883387772491657,38.24528448177694,130.9565518892885,0.9237897188487773,0.8723046157830453,1.1918826132859046,1.3492179203750088,7.2000003,5.4,0.0,0.2498551704398164,0.3092768100187205,1.6700947741010908,False,,2007
2007-05-21,135.76666666666662,38.94583333333332,41.08793402777777,54.97916666666666,,22.535,65.43750000000001,45.88749999999999,46.40833333333333,,171.91666666666663,6.769166666666668,,,45.18750000000002,36.92916666666667,22.504166666666663,0.0,39.466666666666654,40.91666666666665,6.81986111111111,37.825,32.73333333333333,23.144166666666663,6.526666666666666,,65.43750000000001,40.92916666666665,18.408333333333328,22.87583333333333,64.74166666666667,7.16375,44.42083333333332,38.645833333333336,22.76479166666667,38.235416666666666,0.0,67.28333333333335,65.45416666666668,265.91666666666663,67.42083333333333,62.37083333333333,436.1624999999999,43.69583333333336,37.52916666666667,360.9958333333333,65.43750000000001,17.192500000000006,28.1025,0.0,0.0,0.0,0.0,0.0,353.3336048767505,103.67291666666668,117.35833333333328,1.1397761745736357,74.5841034236623,0.8773652426750167,43.57981694156236,118.16392036522468,0.883387772491657,0.8721769412496052,1.3498975825751611,1.5385811027337155,8.1,5.9,0.90000004,0.2607764580904602,0.4452554234173342,2.627006998162272,False,,2007
2007-05-22,55.37916666666666,38.84583333333331,41.02404513888889,19.7125,,21.399999999999995,5.079166666666668,45.88749999999999,46.42083333333332,,166.16666666666666,7.310416666666669,,,45.17916666666668,36.71666666666668,21.441666666666663,0.0105833333333333,39.35833333333332,40.84166666666664,7.349027777777778,28.2,32.550000000000004,21.384166666666676,7.014166666666667,,5.114583333333335,41.0,5.616666666666667,21.557499999999997,77.66666666666666,7.722499999999998,44.44583333333333,,21.445833333333336,29.35208333333333,0.0105833333333333,80.05833333333331,78.57916666666664,107.40416666666664,80.22083333333335,76.37083333333331,420.0375,43.60416666666668,37.43333333333332,387.7166666666667,5.150000000000001,18.4775,25.71,0.0,0.0,0.254,0.0,0.0,354.24930541218873,34.46666666666666,49.7625,1.1397761745736357,5.829480226204742,0.8773652426750167,33.45480525743322,39.284285483637966,0.692623293979737,0.8723833071291108,1.0349554307212758,1.1796175416817052,7.8,5.6,0.0,0.2106459895860188,0.5462820299909792,3.0591793679494828,False,,2007
2007-05-23,110.8375,38.80416666666665,40.971527777777794,32.7,,20.28791666666667,26.887499999999992,45.88333333333333,46.42916666666667,,205.29166666666663,4.285416666666666,,,45.16666666666668,36.55,20.29958333333333,0.4445,39.30416666666665,40.73333333333334,4.3540277777777785,56.70833333333334,32.49166666666667,20.697500000000005,4.140416666666666,,27.572916666666657,41.00833333333333,9.075000000000005,20.693333333333328,82.225,4.63625,44.47083333333333,,20.49458333333333,57.65416666666666,0.4445,84.79166666666667,83.41145833333333,176.6,84.93333333333334,81.69583333333334,420.50833333333327,43.50416666666666,37.31249999999999,387.43750000000006,28.25833333333333,14.615,25.49,0.0,0.0,10.668,0.0,0.0,355.1342272685806,85.22708333333333,101.7625,1.1320057070514231,31.212699026719967,0.883387772491657,65.2648457019606,96.47754472868056,0.8375097244400771,0.8726270852697496,2.03102627465786,2.2991333340840887,6.7000003,5.1,9.6,0.4508104576635469,0.6449312475441319,3.2891493624750723,False,,2007
2007-05-24,155.3166666666667,46.22083333333333,43.20164930555554,36.77499999999999,,14.6125,26.2,45.92083333333333,46.44583333333333,,203.29166666666663,4.247916666666666,,,45.28749999999999,38.86666666666667,14.71125,0.98425,46.65416666666667,43.05833333333333,4.321111111111112,116.53333333333336,35.704166666666666,14.682916666666667,4.09625,,27.48333333333333,41.71666666666667,-15.870833333333328,14.872500000000002,82.67916666666667,4.619166666666667,44.70833333333335,,14.719791666666666,119.32291666666669,0.9736666666666666,81.24999999999999,83.23541666666667,246.575,82.56666666666666,86.44583333333334,387.08333333333337,44.125,39.73333333333333,332.6166666666666,28.766666666666666,10.5175,20.3425,0.0,0.0,23.495,0.0,0.0,355.9882977203164,146.80625,171.18750000000003,1.1397761745736357,31.324848531198757,0.8773652426750167,136.00141749730204,167.3262660285008,0.8575757575757574,0.8727805793879443,4.180238958086844,4.764536768451904,4.6,3.4,22.800001,1.401334343662325,0.6960861115688066,2.3666927793339423,False,,2007
2007-05-25,190.8166666666667,41.28333333333335,41.82569444444445,62.51666666666667,,16.074166666666667,52.15833333333335,45.88749999999999,46.42499999999999,,131.625,3.42625,,,45.29999999999998,37.55833333333333,16.26541666666667,0.0,41.46250000000001,41.575,3.4702777777777785,110.8583333333333,33.44166666666667,16.210000000000004,3.31375,,52.58750000000003,41.40416666666669,4.525,16.05875,80.49166666666666,3.670833333333333,44.69583333333336,,16.152083333333334,110.8583333333333,0.0,79.50833333333334,80.66145833333334,339.03333333333336,80.43333333333331,82.21249999999998,402.85,44.15416666666668,38.70416666666666,317.1500000000001,53.01666666666669,8.2775,22.0575,0.0,0.0,0.0,0.0,0.0,356.8114491316753,163.44583333333333,186.29166666666669,1.1397761745736357,59.93797958039109,0.8773652426750167,126.3536870862756,186.29166666666669,0.8773652426750167,0.8728997383039008,3.8890317850840113,4.4326257707983325,5.5,4.4,0.0,1.0074149479087116,0.7146307902590411,3.144375477139781,False,,2007
